step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,center_stopped,center_accumulated_waiting_time,center_average_speed,agents_total_stopped,agents_total_accumulated_waiting_time
1120.0,25,179.0,3.1964285714285716,5.71804054867117,24,1356.0,0.1927230218801399,24,1356.0
1125.0,29,314.0,5.607142857142857,5.790696358584088,29,1490.0,0.2552776039861119,29,1490.0
1130.0,22,313.0,5.90566037735849,5.085959942398213,22,1384.0,0.2626516680424385,22,1384.0
1135.0,17,197.0,3.517857142857143,5.474477446404025,17,1384.0,0.2528926556275669,17,1384.0
1140.0,10,87.0,1.6111111111111112,5.370803460679525,10,1434.0,0.2516549859568701,10,1434.0
1145.0,10,41.0,0.7321428571428571,6.238030882131082,10,1468.0,0.276883494286304,10,1468.0
1150.0,17,115.0,1.9827586206896552,5.945884389279609,17,1542.0,0.2151524463104329,17,1542.0
1155.0,18,134.0,2.19672131147541,6.138321631885947,18,1393.0,0.22495757133056726,18,1393.0
1160.0,18,100.0,1.7241379310344827,5.920442051750058,17,1481.0,0.21166576922432376,17,1481.0
1165.0,12,57.0,0.95,6.345177736810356,12,1537.0,0.22240824840291784,12,1537.0
1170.0,14,61.0,1.1296296296296295,5.758985700818956,13,1600.0,0.19690561112751306,13,1600.0
1175.0,19,123.0,2.2777777777777777,5.227515147051512,19,1680.0,0.17939928381740347,19,1680.0
1180.0,21,162.0,2.8421052631578947,5.400792918410625,21,1542.0,0.1730316699079914,21,1542.0
1185.0,16,112.0,2.074074074074074,5.240250831256787,16,1525.0,0.1829770622765111,16,1525.0
1190.0,12,70.0,1.320754716981132,5.337642130542442,12,1582.0,0.18108568646057904,12,1582.0
1195.0,18,85.0,1.5740740740740742,5.35066309411321,18,1654.0,0.15510894904468964,18,1654.0
1200.0,15,91.0,1.5964912280701755,6.190597212678943,15,1495.0,0.22545683611449768,15,1495.0
1205.0,12,42.0,0.7777777777777778,5.281871489809124,11,1552.0,0.19161812701611688,11,1552.0
1210.0,11,34.0,0.6071428571428571,5.454801019679942,11,1596.0,0.2132173421432162,11,1596.0
1215.0,14,53.0,1.0,5.108412016127226,14,1651.0,0.2108902822607892,14,1651.0
1220.0,15,69.0,1.2545454545454546,5.054404976907609,15,1475.0,0.22221302010666535,15,1475.0
1225.0,8,28.0,0.49122807017543857,5.454453128270091,8,1272.0,0.22629595008294318,8,1272.0
1230.0,7,20.0,0.35714285714285715,5.716175898160752,7,1299.0,0.24872475661209145,7,1299.0
1235.0,12,54.0,0.9818181818181818,5.705094005324906,12,1342.0,0.21750350608907268,12,1342.0
1240.0,12,68.0,1.152542372881356,6.213177928151645,12,1168.0,0.22730655587863977,12,1168.0
1245.0,9,29.0,0.5,6.240991394287609,9,1217.0,0.20882645765539323,9,1217.0
1250.0,9,22.0,0.38596491228070173,6.2345125683859655,9,1239.0,0.17297080515456162,9,1239.0
1255.0,16,75.0,1.3636363636363635,5.98839827349021,15,1300.0,0.18291331810336164,15,1300.0
1260.0,13,92.0,1.7037037037037037,5.865926718740563,13,1132.0,0.22334729147430743,13,1132.0
1265.0,8,32.0,0.6037735849056604,5.976735978251792,8,975.0,0.26383910279913,8,975.0
1270.0,11,45.0,0.8333333333333334,6.043209729559191,11,653.0,0.2541367901472502,11,653.0
1275.0,8,26.0,0.4642857142857143,6.380876546455544,8,678.0,0.2824042313504125,8,678.0
1280.0,12,42.0,0.7777777777777778,6.741618518708895,12,723.0,0.282250773876257,12,723.0
1285.0,7,37.0,0.6851851851851852,6.345270042162782,7,627.0,0.2526729248563722,7,627.0
1290.0,8,27.0,0.4909090909090909,6.833545260559579,8,532.0,0.2802313659095263,8,532.0
1295.0,8,47.0,0.8703703703703703,6.814006041854936,8,439.0,0.2723296317518766,8,439.0
1300.0,6,21.0,0.4117647058823529,6.659672859076146,6,447.0,0.3288339730756166,6,447.0
1305.0,7,23.0,0.4339622641509434,6.184854408918696,7,479.0,0.25224564907422253,7,479.0
1310.0,7,24.0,0.47058823529411764,6.084602662476183,7,441.0,0.2864459913012287,7,441.0
1315.0,11,39.0,0.7358490566037735,6.273519232765988,10,421.0,0.24396459605196943,10,421.0
1320.0,10,70.0,1.3461538461538463,6.441357197884354,10,416.0,0.24060507601614378,10,416.0
1325.0,11,118.0,2.269230769230769,6.402590078902853,11,382.0,0.24124620246898723,11,382.0
